[06:08:31] === finland ===
OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
  Q108632809 (finland/way/51759146) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24536503 (finland/way/51759332) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24536513 (finland/way/51759340) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11901955 (finland/way/51759344) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24344248 (finland/way/51760578) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24348421 (finland/way/51763042) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24348411 (finland/way/51766262) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24326356 (finland/way/51767448) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24309819 (finland/way/51768686) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24348287 (finland/way/51769158) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23039631 (finland/way/51770918) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24340526 (finland/way/51770964) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24307276 (finland/way/51772214) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24319211 (finland/relation/26852373) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24344658 (finland/way/51772284) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24368327 (finland/way/51783660) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q66049607 (finland/way/51804040) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31890750 (finland/way/51804042) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q66049572 (finland/way/51804044) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q66049559 (finland/way/51804538) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q66049566 (finland/way/51804540) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q66049558 (finland/way/51804542) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q29958999 (finland/way/51804548) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q29959022 (finland/way/51804550) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q66049563 (finland/way/51804554) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q66049560 (finland/way/51804556) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q66049561 (finland/way/51804558) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q47067873 (finland/way/51805148) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q47067874 (finland/way/51805150) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q47067880 (finland/way/51805152) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106538494 (finland/way/51822212) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106538048 (finland/way/51842084) -> no_sitelinks: (no article)  [body: 0 chars]
  Q11872259 (finland/way/51903410) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q57560890 (finland/way/51903682) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31893153 (finland/way/52249072) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28934237 (finland/way/52350720) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7278440 (finland/way/52410344) -> matched: Raatti Stadium  [body: 353 chars]
  Q24540852 (finland/way/52414160) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65234535 (finland/way/52452410) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65238955 (finland/way/52452412) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24551706 (finland/way/52452416) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24523452 (finland/way/52452972) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24523476 (finland/way/52453076) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24454338 (finland/way/52456830) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31894988 (finland/relation/599493) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24440289 (finland/way/52507664) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108625704 (finland/way/52567826) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106553130 (finland/way/52582150) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106553131 (finland/way/52582180) -> no_sitelinks: (no article)  [body: 0 chars]
  Q20914451 (finland/way/52591826) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q64776909 (finland/way/52591828) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24320500 (finland/way/52598218) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24523921 (finland/way/52598230) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q302649 (finland/way/52618148) -> matched: Kainuu Brigade  [body: 5406 chars]
  Q11862163 (finland/way/52633984) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106631915 (finland/way/52648742) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24323632 (finland/way/52685616) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24344369 (finland/way/52858100) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5491132 (finland/way/52906912) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106552526 (finland/way/52982590) -> no_sitelinks: (no article)  [body: 0 chars]
  Q31860386 (finland/way/52982708) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24328391 (finland/way/52982716) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24330946 (finland/way/52982730) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106538560 (finland/way/52982738) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106538571 (finland/way/52982748) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24303994 (finland/relation/597385) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106538551 (finland/way/52982892) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1739851 (finland/way/52993220) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18220767 (finland/way/52993370) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106552481 (finland/way/52993402) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106558383 (finland/way/52993748) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24323537 (finland/way/52993846) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1412996 (finland/way/53008158) -> matched: Olkiluoto Nuclear Power Plant  [body: 19709 chars]
  Q31894775 (finland/way/53096774) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108633408 (finland/way/53372576) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18327973 (finland/way/53451208) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108620285 (finland/way/53513736) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24330711 (finland/way/53627220) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11900623 (finland/way/53688376) -> matched: Vaskiluoto power stations  [body: 1291 chars]
  Q11874106 (finland/way/53943074) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108621403 (finland/way/54018036) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q25451780 (finland/way/54126680) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24368312 (finland/way/54127022) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q95913635 (finland/way/54219750) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24340299 (finland/way/54336094) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18173360 (finland/way/54459478) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18143212 (finland/way/54460396) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18143578 (finland/way/54460444) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18143484 (finland/way/54460698) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18143519 (finland/way/54460958) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106583772 (finland/way/54496446) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24322261 (finland/way/54496636) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24330993 (finland/way/54496666) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24318158 (finland/way/54497084) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18325090 (finland/way/54512500) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24312571 (finland/way/54533024) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106538508 (finland/way/54544782) -> no_sitelinks: (no article)  [body: 0 chars]
  Q31894284 (finland/way/54545262) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106544553 (finland/way/54545486) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106538504 (finland/way/54545536) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106538502 (finland/way/54545546) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24305750 (finland/way/54545884) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106538486 (finland/way/54546054) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24309723 (finland/way/54546548) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24319480 (finland/way/54546650) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61985740 (finland/way/54546674) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q49096918 (finland/way/54546686) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31895744 (finland/way/54546702) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q50384029 (finland/way/54719486) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q54806622 (finland/way/54719652) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q54806633 (finland/way/54720130) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24368246 (finland/way/54720216) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24368318 (finland/way/54720268) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31892929 (finland/way/54720438) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q54806678 (finland/way/54721106) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31893779 (finland/way/54729794) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24326168 (finland/relation/599601) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31896426 (finland/way/54748844) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24326720 (finland/relation/599759) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24447308 (finland/way/54854084) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24377855 (finland/way/54855080) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24538212 (finland/way/54855232) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24538272 (finland/way/54855484) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31893198 (finland/relation/23288045) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24338035 (finland/way/54861642) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24340213 (finland/way/54861646) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24319217 (finland/way/54861670) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24338061 (finland/way/54862072) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31893638 (finland/way/54866070) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10609794 (finland/way/54869794) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24538257 (finland/way/54871356) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24538255 (finland/way/54871368) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24538254 (finland/way/54871386) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24538248 (finland/way/54871594) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24538240 (finland/way/54871620) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24538187 (finland/way/54871866) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24538190 (finland/way/54871910) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24538175 (finland/way/54871934) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24538174 (finland/way/54871940) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24538179 (finland/way/54871968) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24538191 (finland/way/54872080) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24538173 (finland/way/54872120) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24441025 (finland/way/54872150) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583986 (finland/way/54872230) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551029 (finland/way/54904174) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106551003 (finland/way/54904412) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24349592 (finland/relation/22065195) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24349588 (finland/relation/22065181) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5486617 (finland/way/54911374) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24323796 (finland/way/54915106) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11865170 (finland/way/54915454) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11870808 (finland/way/54915456) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11873371 (finland/way/54915474) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24328345 (finland/way/54916938) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24315597 (finland/way/54916954) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24348118 (finland/way/54916994) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108634693 (finland/way/54966640) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1738152 (finland/relation/71215) -> matched: Lake Kivijärvi (South Karelia)  [body: 326 chars]
  Q24326251 (finland/way/54999302) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18660428 (finland/way/55007060) -> matched: Lake Lahnajärvi  [body: 899 chars]
  Q6305393 (finland/relation/71383) -> matched: Jukajärvi  [body: 276 chars]
  Q24326719 (finland/way/55007940) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24325127 (finland/way/55041534) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24326656 (finland/way/55049242) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24305697 (finland/way/55051054) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24323540 (finland/way/55051686) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24311232 (finland/relation/71843) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106551728 (finland/way/55120210) -> no_sitelinks: (no article)  [body: 0 chars]
  Q11873807 (finland/way/55146442) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24319197 (finland/way/55149158) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18327254 (finland/way/55150810) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108624949 (finland/way/55150812) -> no_sitelinks: (no article)  [body: 0 chars]
  Q108624951 (finland/way/55150814) -> no_sitelinks: (no article)  [body: 0 chars]
  Q108624950 (finland/way/55150818) -> no_sitelinks: (no article)  [body: 0 chars]
  Q108624955 (finland/way/55150830) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106550719 (finland/way/55154904) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106550727 (finland/way/55154972) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583433 (finland/way/55154982) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106550730 (finland/way/55154984) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536743 (finland/way/55154994) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536745 (finland/way/55155002) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536746 (finland/way/55155008) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536748 (finland/way/55155012) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583431 (finland/way/55155026) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583432 (finland/way/55155032) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106583435 (finland/way/55155048) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106536752 (finland/way/55155064) -> no_sitelinks: (no article)  [body: 0 chars]
  Q31895921 (finland/way/55158662) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q66005253 (finland/way/55190808) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24307155 (finland/relation/73143) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24315371 (finland/way/55209934) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24313908 (finland/way/55210380) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24542251 (finland/relation/2753145) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24542286 (finland/relation/809297) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108620281 (finland/way/55240458) -> no_sitelinks: (no article)  [body: 0 chars]
  Q108621388 (finland/way/55342030) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30251014 (finland/way/55343566) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30087836 (finland/way/55343568) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30251010 (finland/way/55343574) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30250970 (finland/way/55343580) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q29365443 (finland/way/55343586) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30087834 (finland/way/55343594) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11900687 (finland/way/55346230) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18293792 (finland/way/55346244) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11883643 (finland/way/55346246) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24316779 (finland/way/55346940) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24344314 (finland/way/55349086) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24344314 (finland/way/55349090) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24356831 (finland/way/55353584) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24309003 (finland/relation/74451) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56402851 (finland/way/55364856) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28838003 (finland/way/55372042) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24326221 (finland/way/55373728) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24317852 (finland/way/55373736) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q112843436 (finland/way/55373798) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5492119 (finland/way/55380268) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4356815 (finland/way/55380292) -> matched: Enonsaari  [body: 480 chars]
  Q24528372 (finland/way/55380294) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108621690 (finland/way/55422626) -> no_sitelinks: (no article)  [body: 0 chars]
  Q107611353 (finland/way/55422734) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24326798 (finland/way/55425586) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56403885 (finland/way/55483324) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3744085 (finland/way/55493244) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106607672 (finland/way/55562530) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24339850 (finland/way/55564210) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11850496 (finland/way/55564212) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11902862 (finland/way/55564214) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24326206 (finland/way/55564216) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24308149 (finland/way/55564218) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24328470 (finland/way/55564470) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5394946 (finland/way/55564730) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24326777 (finland/way/55564732) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106538376 (finland/way/55564734) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106538375 (finland/way/55564738) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106538378 (finland/way/55564740) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24326665 (finland/way/55565050) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31895794 (finland/way/55565054) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5393714 (finland/way/55565056) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28008180 (finland/way/55569088) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q27986915 (finland/way/55569194) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q42901685 (finland/way/55569566) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108621653 (finland/way/55580120) -> no_sitelinks: (no article)  [body: 0 chars]
  Q108621652 (finland/way/55580124) -> no_sitelinks: (no article)  [body: 0 chars]
  Q108621650 (finland/way/55580126) -> no_sitelinks: (no article)  [body: 0 chars]
  Q108621651 (finland/way/55580128) -> no_sitelinks: (no article)  [body: 0 chars]
  Q108621661 (finland/way/55580130) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18325086 (finland/way/55588444) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24320961 (finland/way/55588446) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28838017 (finland/way/55589392) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q47036784 (finland/way/55597050) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q47036782 (finland/way/55597060) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q47036783 (finland/way/55597072) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q47062972 (finland/relation/249031) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24368291 (finland/way/55597298) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q47062975 (finland/way/55597306) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31890540 (finland/way/55598070) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11864851 (finland/way/55623786) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24454226 (finland/way/56104374) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24454224 (finland/way/56104378) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18760050 (finland/way/56292154) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24340365 (finland/way/56405556) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q97189984 (finland/way/56450298) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11888138 (finland/way/56640348) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q105748125 (finland/way/57221260) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106552419 (finland/way/57444238) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24319605 (finland/way/57444244) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106552437 (finland/way/57444424) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106552438 (finland/way/57444452) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106552432 (finland/way/57444476) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18660374 (finland/way/57701288) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106606246 (finland/way/57754472) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106563063 (finland/way/57754618) -> no_sitelinks: (no article)  [body: 0 chars]
  Q24532500 (finland/way/57881350) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11871168 (finland/way/57905724) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21043790 (finland/way/57906506) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24328481 (finland/way/57971360) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24315410 (finland/way/57971492) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24302797 (finland/way/58109382) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q47036643 (finland/way/58492750) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q42904457 (finland/way/58747618) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31895399 (finland/way/58747622) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5399441 (finland/way/58814642) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q86668482 (finland/way/58839218) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106538434 (finland/way/58860896) -> no_sitelinks: (no article)  [body: 0 chars]
  Q31893576 (finland/relation/600165) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28856236 (finland/relation/181133) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19310398 (finland/way/60132130) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28745835 (finland/way/60136582) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18173334 (finland/way/60136584) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24360506 (finland/way/60384806) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24360505 (finland/way/60384832) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24360507 (finland/way/60384836) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106608131 (finland/way/60386322) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106562880 (finland/way/60386328) -> no_sitelinks: (no article)  [body: 0 chars]
  Q31890003 (finland/way/60386332) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q131390250 (finland/way/60491016) -> no_sitelinks: (no article)  [body: 0 chars]
  Q22681771 (finland/way/60748530) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106552727 (finland/way/60780822) -> no_sitelinks: (no article)  [body: 0 chars]
  Q66134544 (finland/way/61210918) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q66133934 (finland/way/61563236) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18688828 (finland/way/61574142) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31893054 (finland/relation/600177) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11900469 (finland/way/61912038) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q47064751 (finland/way/62049740) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31890622 (finland/way/62058386) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q54805828 (finland/way/62058388) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q54805988 (finland/way/62058394) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q54805986 (finland/way/62058396) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q54805985 (finland/way/62058398) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q54806591 (finland/way/62058404) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q54806594 (finland/way/62059244) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11849942 (finland/way/62065564) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22681509 (finland/relation/154917) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q66049209 (finland/way/62167300) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q66049211 (finland/way/62167304) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q66049210 (finland/way/62167306) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31892389 (finland/way/62173950) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24546505 (finland/way/62181492) -> no_lang_sitelink: (no article)  [body: 0 chars]
