[02:02:42] === netherlands ===
OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
countries     = 1
per-step timeout: 3600s

=== netherlands ===
  source: /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles/netherlands.parquet
wrote 169468 polygons from 1 countries -> /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles/netherlands.parquet
pre-filter (--only-wikidata): 169468 -> 1738 rows

1738 polygons with wikidata=*
  matched:           283
  no en sitelink:    1307
  no sitelinks:      148
  Q2974418 (netherlands/way/891593706) -> matched: Medisch Spectrum Twente  [body: 1845 chars]
  Q1829327 (netherlands/way/895937896) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q934782 (netherlands/way/896771028) -> matched: Koninklijke Militaire Academie  [body: 1173 chars]
  Q2047855 (netherlands/way/903165750) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q53576916 (netherlands/way/905078222) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q59365595 (netherlands/way/905078232) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2693934 (netherlands/relation/2320051) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2235796 (netherlands/way/906972908) -> no_sitelinks: (no article)  [body: 0 chars]
  Q123046897 (netherlands/way/907481874) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2513502 (netherlands/way/907530100) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q27921110 (netherlands/way/908658962) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q27921538 (netherlands/way/908664390) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2136620 (netherlands/way/910263508) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2064851 (netherlands/way/916108794) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1942326 (netherlands/way/919716636) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2179641 (netherlands/way/924785500) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2435226 (netherlands/way/926026248) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q109404599 (netherlands/way/926439502) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106860174 (netherlands/relation/13728551) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13136290 (netherlands/way/932402686) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5447137 (netherlands/relation/227327) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2225624 (netherlands/way/936999126) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2055689 (netherlands/way/939307528) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2238513 (netherlands/way/939321510) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2023144 (netherlands/way/959001024) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23068971 (netherlands/relation/39202791) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19945382 (netherlands/way/960883168) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q49584074 (netherlands/way/962380856) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1886583 (netherlands/way/967505420) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2187647 (netherlands/way/967964610) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q338137 (netherlands/relation/1109405) -> matched: IJ (Amsterdam)  [body: 3570 chars]
  Q24237899 (netherlands/way/969944652) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24237898 (netherlands/way/969958354) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24237900 (netherlands/way/969958370) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3140296 (netherlands/way/971647160) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q26203827 (netherlands/relation/38135445) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q124330287 (netherlands/way/973315270) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2907546 (netherlands/way/973320316) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2660476 (netherlands/way/974946116) -> matched: Sloterpark  [body: 1432 chars]
  Q2690994 (netherlands/relation/14334357) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q134613451 (netherlands/way/976447588) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q130378023 (netherlands/way/980130946) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2374010 (netherlands/way/980723434) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2540201 (netherlands/way/981136752) -> matched: Park Rozenburg  [body: 51552 chars]
  Q3524559 (netherlands/relation/5623733) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7579632 (netherlands/way/981757906) -> matched: Sportpark Thurlede  [body: 880 chars]
  Q2156988 (netherlands/way/983161440) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2087630 (netherlands/way/983614876) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q132830830 (netherlands/way/983849900) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q132830823 (netherlands/relation/14450387) -> no_sitelinks: (no article)  [body: 0 chars]
  Q19947268 (netherlands/way/984412746) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q43920907 (netherlands/way/986182608) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q43920910 (netherlands/way/986184320) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q45098238 (netherlands/way/986185256) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2327435 (netherlands/way/990130542) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2160987 (netherlands/relation/14538871) -> matched: Ysselsteyn German war cemetery  [body: 5236 chars]
  Q2188955 (netherlands/relation/14580033) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2929947 (netherlands/way/995573466) -> matched: Windesheim University of Applied Sciences  [body: 1606 chars]
  Q4363075 (netherlands/way/996778594) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q133102830 (netherlands/way/999947632) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q126214192 (netherlands/way/1001485412) -> no_sitelinks: (no article)  [body: 0 chars]
  Q125413668 (netherlands/way/1004444138) -> no_sitelinks: (no article)  [body: 0 chars]
  Q27995464 (netherlands/way/1007726722) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2138052 (netherlands/way/1009673116) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21008862 (netherlands/way/1009673126) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2686205 (netherlands/way/1009712806) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2073443 (netherlands/way/1009721360) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q104542135 (netherlands/way/1011802356) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q130376489 (netherlands/way/1013068734) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2163780 (netherlands/way/1015685012) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13571236 (netherlands/way/1034905696) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q133103945 (netherlands/way/1038246602) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2029436 (netherlands/way/1051275088) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2324866 (netherlands/way/1053679804) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2590944 (netherlands/way/1056415218) -> matched: Reimerswaal (city)  [body: 608 chars]
  Q136048232 (netherlands/way/1069220502) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2119692 (netherlands/way/1073574284) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q96051727 (netherlands/way/1084341684) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2041930 (netherlands/way/1087781072) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q14321652 (netherlands/way/1089552108) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2965650 (netherlands/way/1089797756) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31942374 (netherlands/way/1090059682) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2582087 (netherlands/way/1090078806) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3329660 (netherlands/way/1091060292) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q102249819 (netherlands/way/1094469118) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7560889 (netherlands/way/1095969206) -> matched: Sondervick College  [body: 2916 chars]
  Q2736544 (netherlands/way/1099148748) -> matched: Vlisco  [body: 7917 chars]
  Q3430004 (netherlands/way/1100671514) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65984346 (netherlands/way/1100820676) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q46422353 (netherlands/way/1109949404) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q244726 (netherlands/way/1109949408) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1975196 (netherlands/way/1109949414) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2146148 (netherlands/relation/15856413) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q34932831 (netherlands/relation/13452981) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2439153 (netherlands/way/1111276076) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2535254 (netherlands/way/1114017510) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2282055 (netherlands/way/1115352404) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18813503 (netherlands/way/1115823332) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15875541 (netherlands/way/1118854578) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q136003662 (netherlands/way/1119106440) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13632281 (netherlands/way/1120576058) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61437104 (netherlands/way/1120728670) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21764169 (netherlands/relation/16026667) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2401884 (netherlands/way/1122773008) -> matched: Teleport, Amsterdam  [body: 1322 chars]
  Q60469214 (netherlands/way/1129523032) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23666543 (netherlands/relation/16160499) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23666544 (netherlands/relation/16160493) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23666546 (netherlands/relation/16160501) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1465111 (netherlands/way/1133586666) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2050950 (netherlands/way/1135935826) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2231414 (netherlands/way/1144978164) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2908194 (netherlands/way/1151136490) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q937720 (netherlands/way/1151961244) -> matched: Van Brienenoord Bridge  [body: 2760 chars]
  Q112263404 (netherlands/way/1153390156) -> no_sitelinks: (no article)  [body: 0 chars]
  Q111951979 (netherlands/way/1154316672) -> no_sitelinks: (no article)  [body: 0 chars]
  Q128942103 (netherlands/way/1155502922) -> no_sitelinks: (no article)  [body: 0 chars]
  Q123046748 (netherlands/way/1156412198) -> no_sitelinks: (no article)  [body: 0 chars]
  Q125628495 (netherlands/relation/16414653) -> no_sitelinks: (no article)  [body: 0 chars]
  Q133164298 (netherlands/way/1160477804) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q14516207 (netherlands/way/1160503330) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2303690 (netherlands/way/1164725712) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q132830927 (netherlands/way/1167962144) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17740690 (netherlands/way/1168459980) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3296836 (netherlands/relation/5844337) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2299669 (netherlands/way/1170681656) -> matched: Medical Center Leeuwarden  [body: 667 chars]
  Q4284812 (netherlands/way/1171846628) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2432170 (netherlands/way/1179336204) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2518381 (netherlands/way/1186310656) -> matched: HZ University of Applied Sciences  [body: 310 chars]
  Q1883754 (netherlands/relation/14700737) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24633745 (netherlands/way/1192815320) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2554548 (netherlands/way/1193436048) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2754113 (netherlands/way/1193438460) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123046649 (netherlands/way/1195750642) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q843925 (netherlands/way/1197032080) -> matched: TT Circuit Assen  [body: 6290 chars]
  Q17300205 (netherlands/way/1197690868) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123146110 (netherlands/way/1197848886) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17424009 (netherlands/way/1198032200) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123046853 (netherlands/way/1199401510) -> no_sitelinks: (no article)  [body: 0 chars]
  Q116701164 (netherlands/way/1201941700) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2174298 (netherlands/relation/16809157) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2526824 (netherlands/way/1202630742) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2526824 (netherlands/way/1202634514) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2174280 (netherlands/relation/16839399) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2480678 (netherlands/way/1209506718) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3967490 (netherlands/way/1213340196) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7472725 (netherlands/way/1213340198) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q111958211 (netherlands/way/1213685658) -> no_sitelinks: (no article)  [body: 0 chars]
  Q123046617 (netherlands/way/1214033700) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2552071 (netherlands/way/1214035628) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2171467 (netherlands/way/1215938294) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1652136 (netherlands/way/1216236888) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q29414104 (netherlands/way/1217205436) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1838642 (netherlands/way/1217220160) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123046851 (netherlands/way/1217278060) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2225118 (netherlands/way/1218822216) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11718531 (netherlands/way/1233098134) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2664573 (netherlands/way/1233770392) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15877843 (netherlands/way/1234828706) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q49502795 (netherlands/way/1234831568) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q124393607 (netherlands/way/1235769810) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2456834 (netherlands/relation/25779893) -> matched: Willemspark  [body: 919 chars]
  Q2332962 (netherlands/way/1238334950) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5434836 (netherlands/relation/17234317) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q96602135 (netherlands/way/1245478120) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18775928 (netherlands/way/1246401690) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2960068 (netherlands/way/1248865768) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1881753 (netherlands/way/1248865770) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21029063 (netherlands/way/1248865774) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2256601 (netherlands/way/1248865776) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56461183 (netherlands/way/1248865778) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2120967 (netherlands/way/1248865780) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q56461325 (netherlands/way/1248865782) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15883941 (netherlands/way/1249440352) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13571803 (netherlands/way/1252955006) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q25393256 (netherlands/way/1255244280) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4480569 (netherlands/way/1256030080) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2259309 (netherlands/way/1257088708) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2623696 (netherlands/way/1257580540) -> matched: Breda University of Applied Sciences  [body: 2026 chars]
  Q112113055 (netherlands/way/1260675176) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2146781 (netherlands/relation/2866295) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1914230 (netherlands/way/1265303590) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18088175 (netherlands/way/1265999160) -> matched: Rentel Offshore Wind Farm  [body: 559 chars]
  Q2643409 (netherlands/way/1266454106) -> matched: Avans University of Applied Sciences  [body: 2100 chars]
  Q128861809 (netherlands/way/1271530108) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18763180 (netherlands/way/1271614338) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6376971 (netherlands/way/1272711930) -> no_sitelinks: (no article)  [body: 0 chars]
  Q4356098 (netherlands/way/1273339142) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2302371 (netherlands/relation/17757105) -> matched: Oosterdok  [body: 14918 chars]
  Q2648059 (netherlands/relation/17772847) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3408048 (netherlands/way/1281280418) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2677854 (netherlands/relation/19591191) -> matched: Veldhuizen  [body: 327 chars]
  Q112113060 (netherlands/way/1283098896) -> no_sitelinks: (no article)  [body: 0 chars]
  Q53538280 (netherlands/way/1283420210) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q27305706 (netherlands/way/1285505136) -> no_sitelinks: (no article)  [body: 0 chars]
  Q130241535 (netherlands/way/1285505150) -> no_sitelinks: (no article)  [body: 0 chars]
  Q33373162 (netherlands/way/1287817280) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2110586 (netherlands/way/1292587682) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q125628567 (netherlands/way/1297046966) -> no_sitelinks: (no article)  [body: 0 chars]
  Q106867249 (netherlands/way/1297621912) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107031019 (netherlands/way/1297626788) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2877694 (netherlands/way/1300551418) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2852724 (netherlands/way/1302012918) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q132830928 (netherlands/way/1305954518) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63384854 (netherlands/way/1307506034) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16466097 (netherlands/way/1319032918) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q132830937 (netherlands/relation/18343705) -> no_sitelinks: (no article)  [body: 0 chars]
  Q29642870 (netherlands/way/1321387270) -> no_sitelinks: (no article)  [body: 0 chars]
  Q96584966 (netherlands/way/1321408502) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3089205 (netherlands/way/1329032280) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2798333 (netherlands/way/1329032284) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2178301 (netherlands/way/1329050816) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2201722 (netherlands/way/1329050818) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2646423 (netherlands/way/1329443132) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2208375 (netherlands/way/1329443140) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2205540 (netherlands/way/1330882366) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2642951 (netherlands/way/1331935088) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2502071 (netherlands/relation/20259067) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2106000 (netherlands/way/1333906092) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4036439 (netherlands/way/1334670740) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2086441 (netherlands/relation/18564823) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2154412 (netherlands/way/1335370424) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15874290 (netherlands/way/1336660322) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2492445 (netherlands/way/1336971678) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2562811 (netherlands/way/1336971680) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2628072 (netherlands/way/1337257198) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2597962 (netherlands/way/1337257206) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2841740 (netherlands/way/1337740480) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2310565 (netherlands/way/1337740486) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2022770 (netherlands/way/1337754884) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1867716 (netherlands/way/1337754886) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1971040 (netherlands/way/1337754888) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1976141 (netherlands/way/1337759668) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3096590 (netherlands/relation/18614109) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2757949 (netherlands/relation/18614115) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21083423 (netherlands/relation/18614123) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2027190 (netherlands/relation/18614127) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2499256 (netherlands/relation/18614125) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1856469 (netherlands/relation/18614139) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1851399 (netherlands/relation/18614151) -> matched: Hoogland  [body: 1218 chars]
  Q2270326 (netherlands/relation/18614135) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2297222 (netherlands/relation/18614129) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2734494 (netherlands/relation/18614159) -> matched: Nieuwland, Amersfoort  [body: 166 chars]
  Q2694102 (netherlands/way/1338255882) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2309178 (netherlands/way/1338255898) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1962687 (netherlands/way/1338255900) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4359802 (netherlands/way/1338255902) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7473107 (netherlands/way/1338255904) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q124287301 (netherlands/way/1338255906) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2563165 (netherlands/way/1338255908) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2204657 (netherlands/way/1338690004) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4755285 (netherlands/way/1338690006) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2250136 (netherlands/way/1338704256) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15876375 (netherlands/way/1340473046) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1886567 (netherlands/relation/36272737) -> matched: Houthaven  [body: 1918 chars]
  Q2627697 (netherlands/relation/18704087) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q27027167 (netherlands/relation/18744039) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21126695 (netherlands/relation/18763907) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3908315 (netherlands/way/1351059650) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21020573 (netherlands/relation/18763911) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21002280 (netherlands/way/1351085056) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21022502 (netherlands/way/1351101892) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21003481 (netherlands/way/1351101902) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21008781 (netherlands/way/1351101910) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q130377386 (netherlands/way/1351101926) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7474766 (netherlands/way/1351101932) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21000879 (netherlands/relation/18764263) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21022280 (netherlands/way/1351101966) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q138824378 (netherlands/way/1351353210) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q14405636 (netherlands/relation/18773779) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1407397 (netherlands/way/1354581860) -> matched: Open University of the Netherlands  [body: 3104 chars]
  Q106917629 (netherlands/way/1354594514) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13442448 (netherlands/way/1354597704) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19937453 (netherlands/way/1354597708) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2151602 (netherlands/way/1354963970) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7579625 (netherlands/way/1355037220) -> matched: Sportpark Het Schootsveld  [body: 1518 chars]
  Q18775757 (netherlands/way/1355722324) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q66438422 (netherlands/way/1356955968) -> matched: Dairy Campus  [body: 10067 chars]
  Q131580447 (netherlands/relation/36950581) -> no_sitelinks: (no article)  [body: 0 chars]
  Q13138240 (netherlands/way/1364917374) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21022433 (netherlands/way/1364922374) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1925362 (netherlands/way/1364992346) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1939639 (netherlands/relation/18947231) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q184454 (netherlands/relation/18947233) -> matched: Zeewolde  [body: 3023 chars]
  Q3453098 (netherlands/relation/18948075) -> matched: Ruiven  [body: 240 chars]
  Q1184152 (netherlands/relation/18948199) -> matched: Delftse Hout  [body: 680 chars]
  Q2265180 (netherlands/relation/18948197) -> matched: Vrijenban  [body: 1110 chars]
  Q134083606 (netherlands/relation/18948205) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1839726 (netherlands/relation/18948203) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q954571 (netherlands/way/1369056194) -> matched: Netherlands American Cemetery  [body: 13457 chars]
  Q18286347 (netherlands/way/1370568290) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19847418 (netherlands/way/1373753976) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q49537077 (netherlands/way/1374365540) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2497165 (netherlands/way/1374710618) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2773823 (netherlands/relation/19070871) -> no_lang_sitelink: (no article)  [body: 0 chars]
