[02:28:38] === portugal ===
OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
  Q97932885 (portugal/way/987007906) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1369105 (portugal/relation/14555463) -> matched: Lagoa da Fajã de Santo Cristo  [body: 356 chars]
  Q18752721 (portugal/relation/39315181) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18483250 (portugal/way/1008036294) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378541 (portugal/relation/14741813) -> no_sitelinks: (no article)  [body: 0 chars]
  Q9674299 (portugal/relation/14741873) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378534 (portugal/relation/14741729) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1872316 (portugal/way/1010147084) -> matched: Lousal mine  [body: 415 chars]
  Q63378532 (portugal/relation/14750969) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378616 (portugal/relation/14750981) -> no_sitelinks: (no article)  [body: 0 chars]
  Q4723949 (portugal/relation/14800671) -> matched: Algar do Carvão  [body: 4121 chars]
  Q3243422 (portugal/relation/16910455) -> matched: Moura Photovoltaic Power Station  [body: 1858 chars]
  Q10298349 (portugal/way/1020854052) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10299310 (portugal/relation/14937849) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10332127 (portugal/relation/14937861) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10395269 (portugal/relation/14937833) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378610 (portugal/relation/14937835) -> no_sitelinks: (no article)  [body: 0 chars]
  Q10292122 (portugal/relation/14937859) -> matched: Gruta do Carvão  [body: 2526 chars]
  Q63378587 (portugal/relation/14950585) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378634 (portugal/relation/14950577) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378384 (portugal/relation/19856957) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2757601 (portugal/way/1031734778) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10359725 (portugal/relation/15038921) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122818315 (portugal/way/1049358888) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10359728 (portugal/relation/20031933) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10352581 (portugal/way/1060691334) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q66815235 (portugal/way/1065616638) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q97932885 (portugal/way/1077726090) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q97932885 (portugal/way/1078885232) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q97932885 (portugal/way/1078885236) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q97932885 (portugal/way/1078897690) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q48879414 (portugal/way/1087802304) -> matched: Área Marinha Protegida das Avencas  [body: 6687 chars]
  Q18695584 (portugal/way/1088478068) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q33794624 (portugal/way/1090612264) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q133822974 (portugal/way/1090982492) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17294104 (portugal/way/1090990608) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10356314 (portugal/relation/15635867) -> matched: Quinta da Beloura  [body: 2290 chars]
  Q271454 (portugal/way/1095414384) -> matched: Estádio do Dragão  [body: 6282 chars]
  Q10274401 (portugal/way/1103487892) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10356398 (portugal/way/1103550060) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10356364 (portugal/way/1104348434) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q39059233 (portugal/way/1105821026) -> matched: Cresmina Dune  [body: 3165 chars]
  Q10345481 (portugal/way/1107693304) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q98669361 (portugal/relation/13976269) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378677 (portugal/relation/14707475) -> no_sitelinks: (no article)  [body: 0 chars]
  Q5050388 (portugal/way/1113971826) -> matched: Castle of Faria  [body: 7351 chars]
  Q63378426 (portugal/way/1117454144) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378427 (portugal/way/1117462754) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10345423 (portugal/way/1119220792) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378582 (portugal/relation/14580685) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378559 (portugal/relation/14750917) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378676 (portugal/relation/16026491) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378553 (portugal/relation/14800971) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378571 (portugal/relation/16026493) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378554 (portugal/relation/16026495) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378631 (portugal/relation/16026497) -> no_sitelinks: (no article)  [body: 0 chars]
  Q10351243 (portugal/relation/14278747) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378675 (portugal/relation/16026801) -> no_sitelinks: (no article)  [body: 0 chars]
  Q5245984 (portugal/relation/14460211) -> matched: Gruta das Torres  [body: 8647 chars]
  Q928681 (portugal/relation/14439543) -> matched: Mount Pico  [body: 5653 chars]
  Q16493402 (portugal/relation/14950571) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378632 (portugal/relation/14950583) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378629 (portugal/relation/14950565) -> no_sitelinks: (no article)  [body: 0 chars]
  Q7309113 (portugal/relation/14950587) -> matched: Regional Natural Monument of Pedreira do Campo  [body: 4098 chars]
  Q63378627 (portugal/relation/14950567) -> no_sitelinks: (no article)  [body: 0 chars]
  Q10302640 (portugal/way/1130019986) -> matched: Polytechnic Institute of Cávado and Ave  [body: 694 chars]
  Q63378561 (portugal/relation/14950581) -> no_sitelinks: (no article)  [body: 0 chars]
  Q135875287 (portugal/relation/22468653) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10346308 (portugal/relation/16231489) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q132180832 (portugal/relation/19245037) -> no_sitelinks: (no article)  [body: 0 chars]
  Q97932885 (portugal/way/1172844874) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q97932885 (portugal/way/1172859268) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q97932885 (portugal/way/1173946184) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378661 (portugal/relation/14518397) -> no_sitelinks: (no article)  [body: 0 chars]
  Q10352829 (portugal/way/1175847968) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10352923 (portugal/relation/10896191) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378595 (portugal/relation/14490381) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378660 (portugal/relation/14518245) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378609 (portugal/relation/14461015) -> no_sitelinks: (no article)  [body: 0 chars]
  Q10395264 (portugal/relation/14461249) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q9068215 (portugal/relation/14675533) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378680 (portugal/relation/14675555) -> no_sitelinks: (no article)  [body: 0 chars]
  Q10363539 (portugal/relation/16731981) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378569 (portugal/relation/14538521) -> no_sitelinks: (no article)  [body: 0 chars]
  Q4281657 (portugal/way/1191039866) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378590 (portugal/relation/16731985) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378607 (portugal/relation/14540461) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378650 (portugal/relation/14747727) -> no_sitelinks: (no article)  [body: 0 chars]
  Q17390120 (portugal/way/1222294404) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7935906 (portugal/way/1227852372) -> matched: Viseu Airport  [body: 319 chars]
  Q63378665 (portugal/relation/14937823) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378593 (portugal/relation/14937841) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378603 (portugal/relation/14937843) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378597 (portugal/relation/14937845) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378577 (portugal/relation/14937829) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378636 (portugal/relation/14937839) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378545 (portugal/relation/14937847) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378625 (portugal/relation/14937825) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378669 (portugal/relation/14937827) -> no_sitelinks: (no article)  [body: 0 chars]
  Q17294149 (portugal/relation/14439899) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q33110235 (portugal/way/1276411710) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7171427 (portugal/relation/17786027) -> matched: Thermal Spa of Peso  [body: 17841 chars]
  Q63378608 (portugal/relation/14490265) -> no_sitelinks: (no article)  [body: 0 chars]
  Q10327238 (portugal/relation/16122305) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q48892240 (portugal/way/1348136020) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3574108 (portugal/way/1350863858) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10301330 (portugal/way/1355306314) -> matched: Ilhéu do Farol  [body: 536 chars]
  Q63378674 (portugal/relation/14741595) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378536 (portugal/relation/14526419) -> no_sitelinks: (no article)  [body: 0 chars]
  Q17318795 (portugal/way/1377975654) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q49330751 (portugal/way/1385121398) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q49642003 (portugal/relation/19321771) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107428786 (portugal/relation/19427813) -> no_sitelinks: (no article)  [body: 0 chars]
  Q107429548 (portugal/relation/19427811) -> no_sitelinks: (no article)  [body: 0 chars]
  Q49660201 (portugal/relation/19440395) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q49660175 (portugal/relation/19440391) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6558635 (portugal/relation/19470309) -> matched: Lisbon Naval Base  [body: 2451 chars]
  Q10359752 (portugal/relation/12638081) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10332134 (portugal/relation/19576987) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10332132 (portugal/relation/19577159) -> matched: Portas de Ródão Natural Monument  [body: 718 chars]
  Q10332128 (portugal/relation/19245031) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4832565 (portugal/relation/19621519) -> matched: Azibo Reservoir Protected Landscape  [body: 999 chars]
  Q4895599 (portugal/relation/19636719) -> matched: Bertiandos and São Pedro de Arcos Lagoons Protected Landscape  [body: 2744 chars]
  Q52855310 (portugal/relation/19645101) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10343652 (portugal/relation/19645455) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q35724477 (portugal/relation/7895413) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10332130 (portugal/relation/19579739) -> matched: Aire Range Dinosaur Tracks Natural Monument  [body: 2097 chars]
  Q16497003 (portugal/relation/19718355) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378827 (portugal/relation/13607199) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q14554 (portugal/relation/19718357) -> matched: Minho (river)  [body: 5330 chars]
  Q63378482 (portugal/relation/19730275) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378484 (portugal/relation/19732127) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378520 (portugal/relation/19732131) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10370394 (portugal/relation/13601585) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378522 (portugal/relation/19732135) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10315752 (portugal/relation/19737031) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10332055 (portugal/relation/19742067) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378589 (portugal/relation/14675521) -> no_sitelinks: (no article)  [body: 0 chars]
  Q9068215 (portugal/relation/19746889) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378542 (portugal/relation/16731979) -> no_sitelinks: (no article)  [body: 0 chars]
  Q10359749 (portugal/relation/16731983) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378506 (portugal/relation/19747673) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378613 (portugal/relation/14743275) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378615 (portugal/relation/14741603) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378570 (portugal/relation/14543753) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378620 (portugal/relation/14741623) -> no_sitelinks: (no article)  [body: 0 chars]
  Q4460903 (portugal/way/1420523930) -> matched: Topo Islet  [body: 2497 chars]
  Q63378508 (portugal/relation/19754709) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378446 (portugal/relation/19754703) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378468 (portugal/relation/19754705) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378490 (portugal/relation/19754713) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378512 (portugal/relation/19756425) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378449 (portugal/relation/19756237) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378556 (portugal/relation/14937865) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378605 (portugal/relation/14937853) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378512 (portugal/relation/19756235) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378448 (portugal/relation/19756317) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378466 (portugal/relation/19756315) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378495 (portugal/relation/19756423) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378519 (portugal/relation/19756421) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10359723 (portugal/relation/14937863) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378667 (portugal/relation/14741553) -> no_sitelinks: (no article)  [body: 0 chars]
  Q10351277 (portugal/relation/14518761) -> matched: Ponta dos Rosais  [body: 2992 chars]
  Q856866 (portugal/relation/18651731) -> matched: Cabo Girão  [body: 1746 chars]
  Q1296587 (portugal/relation/19760803) -> matched: Ponta de São Lourenço  [body: 1563 chars]
  Q10359756 (portugal/relation/18642245) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10359756 (portugal/relation/19800831) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378470 (portugal/relation/19800803) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1658452 (portugal/relation/19800805) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378457 (portugal/relation/19800811) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378456 (portugal/relation/19800813) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378455 (portugal/relation/19800815) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378473 (portugal/relation/19800817) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378454 (portugal/relation/19800819) -> matched: Cabo Girão  [body: 1746 chars]
  Q63378453 (portugal/relation/19800821) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378452 (portugal/relation/19800823) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378469 (portugal/relation/19800825) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378472 (portugal/relation/19800827) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378510 (portugal/relation/19800829) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378825 (portugal/relation/19800833) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378418 (portugal/relation/19800797) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378435 (portugal/relation/19800799) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q55071386 (portugal/relation/19800837) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378437 (portugal/relation/19822615) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q130217649 (portugal/way/1426926722) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378815 (portugal/relation/19840035) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378438 (portugal/relation/19840043) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378423 (portugal/relation/19840045) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378422 (portugal/relation/19840047) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378421 (portugal/relation/19840053) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378842 (portugal/relation/19711475) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378816 (portugal/relation/19840059) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378604 (portugal/relation/11329225) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378395 (portugal/relation/19847667) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378397 (portugal/relation/19849061) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378824 (portugal/relation/19754701) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378663 (portugal/relation/14460839) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378837 (portugal/relation/19754707) -> no_sitelinks: (no article)  [body: 0 chars]
  Q10395275 (portugal/relation/14460409) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378396 (portugal/relation/19849067) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378414 (portugal/relation/19849283) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378493 (portugal/relation/19747679) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378434 (portugal/relation/19856435) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378534 (portugal/relation/14950589) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378513 (portugal/relation/19756667) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378645 (portugal/relation/14937831) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378588 (portugal/relation/14937851) -> no_sitelinks: (no article)  [body: 0 chars]
  Q10395273 (portugal/relation/19856959) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378393 (portugal/relation/19969701) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q67203157 (portugal/relation/20040271) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378539 (portugal/relation/14445059) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3322520 (portugal/relation/20077157) -> matched: Monte Brasil  [body: 8746 chars]
  Q10359729 (portugal/relation/20077159) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10345116 (portugal/relation/20077999) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10345118 (portugal/relation/20078001) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q67515856 (portugal/relation/20078003) -> no_sitelinks: (no article)  [body: 0 chars]
  Q7303074 (portugal/relation/20078121) -> matched: Recreational Forest Reserve of Valverde  [body: 2578 chars]
  Q10359731 (portugal/relation/20078123) -> matched: Recreational Forest Reserve of Fontinhas  [body: 3395 chars]
  Q67533517 (portugal/relation/15833591) -> no_sitelinks: (no article)  [body: 0 chars]
  Q67529290 (portugal/relation/20079701) -> no_sitelinks: (no article)  [body: 0 chars]
  Q67528494 (portugal/relation/20079703) -> no_sitelinks: (no article)  [body: 0 chars]
  Q7303071 (portugal/relation/20079705) -> matched: Recreational Forest Reserve of Pinhal da Paz  [body: 5104 chars]
  Q3514858 (portugal/way/1454662236) -> matched: Estádio de São Miguel (Ponta Delgada)  [body: 1827 chars]
  Q51882881 (portugal/relation/20161835) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65040654 (portugal/way/1458842068) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10351839 (portugal/way/1459962926) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q66815091 (portugal/relation/20127513) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10378125 (portugal/relation/18434399) -> matched: Tapada da Ajuda  [body: 981 chars]
  Q9649105 (portugal/relation/5263187) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7419394 (portugal/way/1480848624) -> matched: Santa Cruz Airfield (Portugal)  [body: 299 chars]
  Q18718603 (portugal/way/1500037358) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q25431528 (portugal/way/1507912818) -> matched: Villa of Torre de Palma  [body: 5658 chars]
  Q916876 (portugal/way/1509434618) -> matched: Neves-Corvo mine  [body: 1549 chars]
  Q76957888 (portugal/relation/33852657) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q34868710 (portugal/way/1526265078) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378639 (portugal/relation/14526133) -> no_sitelinks: (no article)  [body: 0 chars]
  Q10274553 (portugal/way/1532268694) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q86738549 (portugal/relation/21409099) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16496950 (portugal/relation/21735611) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q533782 (portugal/way/1567860790) -> matched: Serra da Estrela Ski Resort  [body: 1884 chars]
  Q11682297 (portugal/way/1586951630) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378483 (portugal/relation/13605347) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10292597 (portugal/way/1603354802) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q49330754 (portugal/relation/27453057) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q8775414 (portugal/relation/2799379) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5049802 (portugal/way/1629261242) -> matched: Castle of Mourão  [body: 2139 chars]
  Q97164427 (portugal/way/1637241992) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q35724493 (portugal/relation/22498001) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31797994 (portugal/relation/20038661) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107610318 (portugal/way/1643282926) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378598 (portugal/relation/14527391) -> no_sitelinks: (no article)  [body: 0 chars]
  Q10358876 (portugal/way/1685640256) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q49660171 (portugal/relation/24622085) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q49331596 (portugal/relation/30970807) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q49324010 (portugal/relation/12342645) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31797031 (portugal/way/1768863980) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q9643658 (portugal/way/1774110532) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7126273 (portugal/relation/14255981) -> matched: Palace of Correio-Mor  [body: 13038 chars]
  Q105491965 (portugal/way/1816482874) -> no_sitelinks: (no article)  [body: 0 chars]
  Q233737 (portugal/way/1834314064) -> matched: Vasco da Gama Bridge  [body: 3725 chars]
  Q15133762 (portugal/way/1850750904) -> matched: Vila Real Bridge  [body: 694 chars]
  Q9019924 (portugal/relation/33643849) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378606 (portugal/relation/14543527) -> no_sitelinks: (no article)  [body: 0 chars]
  Q652613 (portugal/way/1890145358) -> matched: Bairro Alto  [body: 16088 chars]
  Q4165054 (portugal/way/1916438768) -> matched: Dollabarat  [body: 3171 chars]
  Q63378572 (portugal/relation/14527785) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378619 (portugal/relation/14741499) -> no_sitelinks: (no article)  [body: 0 chars]
  Q30294654 (portugal/way/1924641216) -> no_sitelinks: (no article)  [body: 0 chars]
  Q28226032 (portugal/relation/14950575) -> matched: Protected Landscape of Barreiro da Faneca  [body: 4373 chars]
  Q2448665 (portugal/way/1934479962) -> matched: Landscape of the Pico Island Vineyard Culture  [body: 2291 chars]
  Q108202164 (portugal/relation/18944311) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3364572 (portugal/relation/6018113) -> matched: Marismas de Isla Cristina  [body: 14088 chars]
  Q2034183 (portugal/relation/26274723) -> matched: Edward VII Park  [body: 2249 chars]
  Q63378578 (portugal/relation/14707431) -> no_sitelinks: (no article)  [body: 0 chars]
  Q10302645 (portugal/relation/26390681) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31798029 (portugal/way/1971950476) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q66813515 (portugal/way/1980612652) -> no_sitelinks: (no article)  [body: 0 chars]
  Q533782 (portugal/relation/19699087) -> matched: Serra da Estrela Ski Resort  [body: 1884 chars]
  Q117030333 (portugal/relation/19722745) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q9652021 (portugal/way/2017960342) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q14040866 (portugal/relation/25767429) -> matched: Monsanto Forest Park  [body: 2440 chars]
  Q63378831 (portugal/relation/19741837) -> no_sitelinks: (no article)  [body: 0 chars]
  Q10343657 (portugal/relation/14753093) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q9649005 (portugal/relation/3955143) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1008156 (portugal/relation/18634253) -> matched: Garajau  [body: 778 chars]
  Q54793533 (portugal/relation/18983701) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10343655 (portugal/relation/12534343) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q66815385 (portugal/relation/21934789) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10378127 (portugal/relation/25977687) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10327236 (portugal/relation/38072825) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q49330758 (portugal/relation/19400689) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q34797775 (portugal/relation/3322935) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15229957 (portugal/way/2108205962) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15229957 (portugal/relation/28135213) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15229957 (portugal/way/2108205964) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10395226 (portugal/relation/19746323) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10360443 (portugal/relation/19737027) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2427281 (portugal/relation/12860285) -> matched: Santa Bárbara de Nexe  [body: 3950 chars]
  Q750578 (portugal/relation/10808451) -> matched: Vila Real de Santo António  [body: 10657 chars]
  Q87348915 (portugal/relation/24600263) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10395223 (portugal/relation/14283789) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63378612 (portugal/relation/16027261) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378651 (portugal/relation/16026485) -> no_sitelinks: (no article)  [body: 0 chars]
  Q63378558 (portugal/relation/14708227) -> no_sitelinks: (no article)  [body: 0 chars]
