OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
  Q1433481 (germany/way/79901582) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16215676 (germany/way/83822210) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1417532 (germany/relation/145599) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1444771 (germany/way/84570660) -> matched: Frankenteich  [body: 1167 chars]
  Q781522 (germany/way/85764412) -> matched: Kiliansteich  [body: 1890 chars]
  Q22692510 (germany/way/86086298) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123708075 (germany/way/86270904) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2451986 (germany/way/87323368) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2432176 (germany/way/90550964) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19962277 (germany/way/95024834) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11762737 (germany/way/99507456) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q857153 (germany/relation/16479607) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1957403 (germany/way/106387340) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12695094 (germany/way/119981582) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q38856578 (germany/way/128348652) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12695669 (germany/way/132205418) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q41280057 (germany/way/136925640) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q985037 (germany/way/139338412) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q572258 (germany/way/155895570) -> matched: Sophienhof (Harztor)  [body: 2021 chars]
  Q896824 (germany/relation/2405405) -> matched: Zillierbach Dam  [body: 3978 chars]
  Q1711241 (germany/way/170942234) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1454515 (germany/way/177712370) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q836417 (germany/way/178524178) -> matched: Motorsport Arena Oschersleben  [body: 3673 chars]
  Q53855456 (germany/way/181327266) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106041293 (germany/way/183575194) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q473067 (germany/way/185445594) -> matched: Magdeburg–Cochstedt Airport  [body: 3363 chars]
  Q1151056 (germany/way/186183056) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q76982809 (germany/way/186773446) -> matched: Woltersdorf, Wittenberg  [body: 1549 chars]
  Q811253 (germany/way/186937558) -> matched: Bauerngraben (Harz)  [body: 1060 chars]
  Q834045 (germany/way/192239314) -> matched: Holzdorf Air Base  [body: 1525 chars]
  Q33322538 (germany/way/193493236) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1431194 (germany/way/193837184) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q90887121 (germany/relation/2283959) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q115747058 (germany/way/199765274) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1739461 (germany/way/202170242) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12694906 (germany/way/203896734) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q89039351 (germany/way/215155548) -> no_sitelinks: (no article)  [body: 0 chars]
  Q638162 (germany/relation/7867019) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q32761371 (germany/way/224600262) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q865783 (germany/way/224603062) -> matched: Birnbaumteich  [body: 1173 chars]
  Q1433707 (germany/way/225218396) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q113494245 (germany/way/227366370) -> no_sitelinks: (no article)  [body: 0 chars]
  Q118559235 (germany/way/227367882) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12693387 (germany/way/230609922) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2249221 (germany/way/236639260) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q538520 (germany/way/237878496) -> matched: Friedensau Adventist University  [body: 5344 chars]
  Q1325953 (germany/way/238320444) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1433504 (germany/way/238341790) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61437483 (germany/way/246871502) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24078794 (germany/way/249595090) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q62032929 (germany/way/255463350) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1786107 (germany/way/261045720) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20745418 (germany/way/268476718) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q25089150 (germany/way/275757272) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19365392 (germany/way/286122554) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q125789780 (germany/way/287107972) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1998506 (germany/relation/142777) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1614119 (germany/way/300804306) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1433729 (germany/way/301285924) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q40299972 (germany/way/307344188) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2134380 (germany/way/317554752) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1634040 (germany/way/329581196) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q32517727 (germany/way/336212580) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1769860 (germany/way/338055956) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q32751442 (germany/way/338060222) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12692055 (germany/way/344915516) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18612986 (germany/way/346257938) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21042093 (germany/way/347152816) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1622105 (germany/relation/35625689) -> matched: Harz University of Applied Sciences  [body: 9542 chars]
  Q105585393 (germany/way/352596800) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15833104 (germany/way/352609262) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1466446 (germany/relation/698651) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1124200 (germany/way/354741638) -> matched: Concordiasee  [body: 1516 chars]
  Q722633 (germany/way/354754906) -> matched: Lake Aschersleben  [body: 1466 chars]
  Q21042014 (germany/way/355501730) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1668392 (germany/relation/4791741) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1622126 (germany/way/359365774) -> matched: Merseburg University of Applied Sciences  [body: 375 chars]
  Q41280044 (germany/way/360637420) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1253723 (germany/way/368266014) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1433687 (germany/way/388729300) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30269507 (germany/way/389630044) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61953398 (germany/way/390649430) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1944326 (germany/way/390855804) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q114324216 (germany/way/391528248) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16054507 (germany/way/394352334) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q32750644 (germany/way/431251918) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q543826 (germany/way/433225064) -> matched: Stendal nuclear power plant  [body: 2253 chars]
  Q322648 (germany/way/436323782) -> matched: Schkopau Power Station  [body: 905 chars]
  Q17122197 (germany/way/440283570) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q27062166 (germany/way/443293600) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1376981 (germany/way/452828174) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q109575209 (germany/relation/32725033) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q43920867 (germany/way/459275688) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31876976 (germany/way/464563020) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2082236 (germany/way/470575524) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q516770 (germany/way/486701252) -> matched: Bauhaus Dessau  [body: 25328 chars]
  Q108155520 (germany/way/492095552) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2445557 (germany/way/504825490) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1715680 (germany/way/506193952) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12692795 (germany/relation/7038027) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1981822 (germany/relation/142533) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q126690966 (germany/way/542455024) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28753757 (germany/way/571482058) -> no_sitelinks: (no article)  [body: 0 chars]
  Q130153797 (germany/way/603383230) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1262802 (germany/relation/11371061) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q125905491 (germany/way/606638240) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1433451 (germany/relation/4639503) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q696510 (germany/relation/4818551) -> matched: Stangerode  [body: 231 chars]
  Q314596 (germany/relation/28205583) -> matched: Rappbode Dam  [body: 5164 chars]
  Q1547528 (germany/way/628555582) -> matched: Halle concentration camp  [body: 4558 chars]
  Q18288239 (germany/way/636708160) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2542675 (germany/relation/9218301) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16269058 (germany/way/684880376) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16064900 (germany/way/684881870) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16216381 (germany/way/684883030) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28464652 (germany/relation/13859103) -> no_sitelinks: (no article)  [body: 0 chars]
  Q61437620 (germany/way/685486998) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61437744 (germany/way/686107220) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61437523 (germany/way/686193516) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61437521 (germany/way/686202414) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1498876 (germany/relation/5879089) -> matched: Geiseltalsee  [body: 5704 chars]
  Q21042038 (germany/way/693054608) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21042037 (germany/way/693071908) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1282760 (germany/way/693528858) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21042035 (germany/way/693553402) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106622637 (germany/relation/10598517) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106041295 (germany/relation/10655263) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16830461 (germany/way/723029780) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61438056 (germany/relation/10760415) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61764806 (germany/relation/10772105) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61991237 (germany/way/723703226) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1442749 (germany/way/729373710) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q109232530 (germany/way/730639190) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16830356 (germany/relation/10920945) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q115862725 (germany/way/744603652) -> no_sitelinks: (no article)  [body: 0 chars]
  Q107587961 (germany/way/754590022) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1699427 (germany/way/763557990) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q820515 (germany/relation/11372079) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2595260 (germany/relation/11372081) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2016715 (germany/way/767513674) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17310665 (germany/way/768234170) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1280415 (germany/way/770060268) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10300241 (germany/way/771981162) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12694917 (germany/way/786013056) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q59364273 (germany/way/787045534) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q134292767 (germany/relation/12516513) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q663696 (germany/relation/12661573) -> matched: Kitzen  [body: 364 chars]
  Q663696 (germany/relation/12589431) -> matched: Kitzen  [body: 364 chars]
  Q15110767 (germany/way/854778384) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1787670 (germany/way/857473612) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61437553 (germany/relation/18599299) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61437954 (germany/way/859994440) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q702572 (germany/way/865509770) -> matched: Lieskau  [body: 184 chars]
  Q15975523 (germany/way/868641806) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16832212 (germany/way/868641808) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16857330 (germany/way/868641810) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16831344 (germany/way/870993898) -> no_sitelinks: (no article)  [body: 0 chars]
  Q16856647 (germany/way/870993900) -> no_sitelinks: (no article)  [body: 0 chars]
  Q16856750 (germany/way/870993902) -> no_sitelinks: (no article)  [body: 0 chars]
  Q668382 (germany/way/871430634) -> matched: Leipzig/Halle Airport  [body: 11484 chars]
  Q61415301 (germany/way/875591646) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28464664 (germany/way/878089046) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2265249 (germany/relation/13162771) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12694232 (germany/way/925272088) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28466366 (germany/way/935229780) -> no_sitelinks: (no article)  [body: 0 chars]
  Q28753934 (germany/relation/13884031) -> no_sitelinks: (no article)  [body: 0 chars]
  Q640980 (germany/way/939844404) -> matched: Magdeburg Water Bridge  [body: 1924 chars]
  Q90407342 (germany/relation/13859105) -> no_sitelinks: (no article)  [body: 0 chars]
  Q28709468 (germany/relation/13908711) -> no_sitelinks: (no article)  [body: 0 chars]
  Q62032867 (germany/way/949444490) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61469044 (germany/way/959484160) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18612982 (germany/relation/25274735) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21042091 (germany/way/1014081230) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18334570 (germany/way/1033426600) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1558022 (germany/relation/15134001) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1980705 (germany/relation/6953551) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q133308413 (germany/way/1053190354) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20999737 (germany/relation/16567783) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1786420 (germany/way/1078452250) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61438013 (germany/way/1102819322) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20204287 (germany/way/1150735860) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q857153 (germany/way/1166003400) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2017202 (germany/way/1211019666) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21293233 (germany/way/1227078834) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16064143 (germany/way/1255504934) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1588013 (germany/relation/17464039) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18612983 (germany/way/1269272316) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17326523 (germany/way/1278734620) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61474150 (germany/way/1325913214) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16831208 (germany/relation/18616881) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1391214 (germany/way/1341045054) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1504739 (germany/way/1342559862) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1971481 (germany/way/1351202930) -> matched: Ziegenberg (Saxony-Anhalt)  [body: 2281 chars]
  Q1805826 (germany/way/1355615868) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q62603516 (germany/relation/18890749) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17122467 (germany/way/1393751474) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1389185 (germany/relation/19810035) -> matched: Gülper See  [body: 438 chars]
  Q62032923 (germany/way/1427752284) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q131763227 (germany/way/1437133118) -> no_sitelinks: (no article)  [body: 0 chars]
  Q16830707 (germany/way/1532192732) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17310666 (germany/way/1532196190) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17321641 (germany/way/1532207066) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1491292 (germany/relation/21589757) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1624968 (germany/relation/21614765) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6454028 (germany/relation/26987055) -> matched: Köthen Solar Park  [body: 742 chars]
  Q62032985 (germany/way/1572272740) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q672892 (germany/relation/6314771) -> matched: Leetza  [body: 553 chars]
  Q247878 (germany/relation/6314795) -> matched: Zörnigall  [body: 479 chars]
  Q117802196 (germany/relation/22538983) -> no_sitelinks: (no article)  [body: 0 chars]
  Q247878 (germany/relation/6250723) -> matched: Zörnigall  [body: 479 chars]
  Q14906995 (germany/relation/6249365) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1551610 (germany/relation/22720227) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q49565981 (germany/way/1665808416) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q111162825 (germany/relation/23018897) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2208972 (germany/relation/23315737) -> matched: Saale-Elster Viaduct  [body: 700 chars]
  Q2208972 (germany/relation/23315741) -> matched: Saale-Elster Viaduct  [body: 700 chars]
  Q665540 (germany/relation/6314787) -> matched: Listerfehrda  [body: 601 chars]
  Q18612988 (germany/way/1784380750) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18612989 (germany/way/1784416390) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18612991 (germany/way/1784465434) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q648996 (germany/relation/6314773) -> matched: Dietrichsdorf  [body: 1393 chars]
  Q1545611 (germany/relation/24523849) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1389195 (germany/way/1805642280) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q189377 (germany/relation/6250721) -> matched: Zemnick  [body: 1003 chars]
  Q28778480 (germany/way/1817825818) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1558298 (germany/relation/25058341) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q137569741 (germany/way/1851744862) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18613002 (germany/way/1855871822) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17127565 (germany/way/1855871828) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17127666 (germany/way/1855871832) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1532780 (germany/way/1855871840) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20821580 (germany/way/1855871846) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18612978 (germany/way/1855871848) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61728329 (germany/way/1855871850) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18612984 (germany/way/1855871858) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1669446 (germany/way/1855871864) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17125021 (germany/relation/25111029) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21042087 (germany/relation/25373883) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15855149 (germany/relation/25213785) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21708815 (germany/way/1855871924) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21226263 (germany/way/1855871934) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21226805 (germany/relation/25111033) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18612994 (germany/way/1855871952) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17321290 (germany/relation/21242615) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18616835 (germany/way/1855871962) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21042089 (germany/way/1855871964) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21708856 (germany/way/1855871966) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21042092 (germany/way/1855871968) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21042036 (germany/relation/10332969) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17123587 (germany/way/1855871982) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q897821 (germany/relation/25301057) -> matched: Brandberge  [body: 7426 chars]
  Q21042018 (germany/way/1855871990) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21011374 (germany/relation/25257103) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1550188 (germany/way/1855871998) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21042017 (germany/relation/25111037) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20760375 (germany/way/1855872006) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21042016 (germany/relation/25111039) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20757665 (germany/relation/25111041) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20771620 (germany/way/1855872020) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21042013 (germany/relation/25242113) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2454773 (germany/relation/25245761) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21042094 (germany/relation/25373779) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21042088 (germany/way/1855872042) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21042015 (germany/relation/25111043) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21004614 (germany/relation/25111045) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21004588 (germany/way/1855872052) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17122504 (germany/way/1855872054) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21042096 (germany/relation/25373429) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17123484 (germany/relation/25358145) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17122308 (germany/way/1855872072) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17123662 (germany/way/1855872078) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17124076 (germany/relation/25362619) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21042095 (germany/way/1855872088) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61728312 (germany/relation/25111049) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17123004 (germany/way/1855872092) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17127248 (germany/relation/25367749) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21042101 (germany/way/1855872098) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17123280 (germany/way/1855872100) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17123366 (germany/relation/25349713) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17124591 (germany/way/1855872108) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q91783736 (germany/way/1855872110) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17122198 (germany/way/1855872116) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17123538 (germany/way/1855872118) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17123368 (germany/way/1855872122) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21042090 (germany/relation/25374131) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17123425 (germany/way/1855872134) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17126935 (germany/way/1855872136) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21042086 (germany/way/1855872140) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17127576 (germany/way/1855872142) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17128095 (germany/relation/25341647) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21042085 (germany/relation/25371301) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17124099 (germany/way/1855872150) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17127939 (germany/way/1855872154) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17127267 (germany/way/1855872156) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17048463 (germany/way/1855872162) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17327110 (germany/way/1855872176) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1970806 (germany/way/1855872180) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16887762 (germany/relation/25111053) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17048461 (germany/way/1855872186) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18612979 (germany/way/1855872190) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17325442 (germany/way/1855872194) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17122675 (germany/way/1855872196) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17127034 (germany/way/1855872198) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17127754 (germany/way/1855872206) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18630523 (germany/way/1855872208) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17127283 (germany/way/1855872212) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17123541 (germany/way/1855872220) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21710619 (germany/relation/25396975) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17322010 (germany/way/1855872246) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17325682 (germany/way/1855872248) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21226108 (germany/way/1855872258) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17127437 (germany/way/1855872262) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17122553 (germany/way/1855872264) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22694304 (germany/way/1855872266) -> no_lang_sitelink: (no article)  [body: 0 chars]
