[03:31:13] === austria ===
OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
countries     = 1
per-step timeout: 3600s

=== austria ===
  source: /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles/austria.parquet
pre-filter (--only-wikidata): 133711 -> 1245 rows

1245 polygons with wikidata=*
  matched:           284
  no en sitelink:    875
  no sitelinks:      86
  Q60677613 (austria/way/379498464) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q60713220 (austria/way/379498466) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q60717432 (austria/way/379498470) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q60890175 (austria/way/379498472) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61959238 (austria/way/379498486) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q60890175 (austria/way/379498494) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q100251450 (austria/way/379512422) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q100354066 (austria/way/379512470) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1571451 (austria/way/379735228) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q134620356 (austria/way/383839672) -> no_sitelinks: (no article)  [body: 0 chars]
  Q21876430 (austria/way/384488334) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q66501540 (austria/way/384985754) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q294469 (austria/way/394863462) -> matched: Theresianum  [body: 8593 chars]
  Q82032598 (austria/relation/27513275) -> no_sitelinks: (no article)  [body: 0 chars]
  Q21873667 (austria/way/395514094) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q896753 (austria/way/400566584) -> matched: Schneeferner  [body: 7193 chars]
  Q21879389 (austria/way/403978176) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q900368 (austria/way/413231680) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20901832 (austria/way/414972058) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1536399 (austria/way/422061578) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q815480 (austria/way/428633434) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1593526 (austria/way/430237804) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22691212 (austria/way/439813992) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21880532 (austria/way/441925120) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q115867835 (austria/way/443690792) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1946960 (austria/relation/5881051) -> matched: Moosburger Mitterteich  [body: 55 chars]
  Q2237948 (austria/way/445890940) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2251183 (austria/way/447959476) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21865628 (austria/relation/13388143) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2069816 (austria/way/460724178) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1564008 (austria/way/463363540) -> matched: HLFS Ursprung  [body: 10783 chars]
  Q21879085 (austria/way/463685476) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16899747 (austria/way/463774230) -> matched: Sankt Georgen Airport  [body: 325 chars]
  Q21876324 (austria/way/465470188) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q700635 (austria/relation/6288643) -> matched: Weissensee (Carinthia)  [body: 3236 chars]
  Q115034044 (austria/way/467403546) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1651557 (austria/way/476560778) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q398648 (austria/way/477516542) -> matched: Aguntum  [body: 6878 chars]
  Q6883536 (austria/way/488815564) -> matched: Mittersill mine  [body: 1842 chars]
  Q24010963 (austria/way/492350654) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q64145187 (austria/way/498889446) -> no_sitelinks: (no article)  [body: 0 chars]
  Q16834734 (austria/way/499045598) -> matched: Eferding Airport  [body: 299 chars]
  Q134300988 (austria/way/501392612) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19635037 (austria/way/503108752) -> matched: Neulandschule Laaerberg  [body: 1985 chars]
  Q77232306 (austria/way/506965644) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11292502 (austria/relation/852413) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q96575198 (austria/way/512671946) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q63822737 (austria/way/517665040) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q114075 (austria/relation/6136529) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1625813 (austria/way/520153986) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q111029145 (austria/way/520938678) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q138016302 (austria/way/522916774) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q38531810 (austria/way/523403864) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1786542 (austria/way/523843232) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q330615 (austria/relation/867083) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q59419585 (austria/relation/7148495) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1786193 (austria/way/534728370) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1625764 (austria/way/540936320) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1150526 (austria/way/541586176) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2282712 (austria/way/550112502) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2517250 (austria/relation/2541503) -> matched: Vernagtferner  [body: 14251 chars]
  Q2517250 (austria/relation/2541509) -> matched: Vernagtferner  [body: 14251 chars]
  Q2456029 (austria/relation/2541511) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q694434 (austria/way/564294276) -> matched: Innsbruck Airport  [body: 2412 chars]
  Q544673 (austria/way/569653532) -> matched: Nova Rock Festival  [body: 3730 chars]
  Q689775 (austria/relation/9152421) -> matched: Graz University of Technology  [body: 8737 chars]
  Q21880607 (austria/relation/38834085) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21880608 (austria/way/576875956) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21880608 (austria/way/576875978) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21880608 (austria/way/576875990) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859237 (austria/way/578650734) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859266 (austria/way/578650738) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859235 (austria/way/578650740) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859195 (austria/way/578828734) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859157 (austria/way/578828738) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859153 (austria/way/578828744) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859154 (austria/way/578828746) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859094 (austria/way/578830026) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21879411 (austria/way/581120460) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24026883 (austria/way/581281954) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1245615 (austria/way/584930880) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q46242 (austria/relation/7796351) -> matched: Hofburg  [body: 20255 chars]
  Q116337235 (austria/way/590914852) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1780977 (austria/way/591243842) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1434803 (austria/way/591669210) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16294823 (austria/relation/14200443) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q187763 (austria/way/600698644) -> matched: Lake Zell  [body: 1098 chars]
  Q1028006 (austria/way/603217126) -> matched: Vysoká pri Morave  [body: 1692 chars]
  Q535517 (austria/way/610389708) -> matched: Wacker Chemie  [body: 8235 chars]
  Q7095671 (austria/way/614143302) -> matched: Opel Wien  [body: 815 chars]
  Q33388444 (austria/way/616741674) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q27139375 (austria/way/619396912) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q650690 (austria/way/621579216) -> matched: Suchohrad  [body: 1355 chars]
  Q874414 (austria/relation/22252229) -> matched: Schwarzsee (Kitzbühel)  [body: 56 chars]
  Q21001128 (austria/way/635402004) -> matched: Rettenbach (ski slope)  [body: 1880 chars]
  Q16899902 (austria/way/638205182) -> matched: Seitenstetten Airport  [body: 322 chars]
  Q82033129 (austria/way/647181356) -> no_sitelinks: (no article)  [body: 0 chars]
  Q96600360 (austria/way/651666562) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q264752 (austria/relation/2812765) -> matched: Prater  [body: 10259 chars]
  Q21859103 (austria/way/656812970) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859133 (austria/way/656813000) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859032 (austria/way/656822918) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859283 (austria/way/656831782) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859223 (austria/way/656831788) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859185 (austria/way/656831798) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859219 (austria/way/656831806) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859221 (austria/way/656831816) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859254 (austria/way/656831828) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859044 (austria/way/656860340) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859068 (austria/way/656860348) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859145 (austria/way/656860352) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859042 (austria/way/656860368) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859022 (austria/way/656862020) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859023 (austria/way/656862026) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22692705 (austria/way/656876084) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21876386 (austria/way/656877176) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61515647 (austria/relation/10364195) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2588054 (austria/way/658712104) -> matched: Alterlaa  [body: 2694 chars]
  Q106674169 (austria/way/659116562) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2005537 (austria/relation/9266989) -> matched: Nussensee  [body: 510 chars]
  Q66501541 (austria/way/663667030) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1433678 (austria/way/664795860) -> matched: Kufstein-Langkampfen Airport  [body: 324 chars]
  Q1270593 (austria/way/668435962) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17321472 (austria/way/669372920) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19842286 (austria/way/671246096) -> matched: Semmering (ski resort)  [body: 1865 chars]
  Q21875125 (austria/relation/4430165) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1440010 (austria/way/675856748) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q875914 (austria/way/680974612) -> matched: Kreischberg  [body: 3482 chars]
  Q124299823 (austria/relation/9679963) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2292227 (austria/way/683786392) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1279288 (austria/way/683814054) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q651684 (austria/way/683816566) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q15111880 (austria/way/683817818) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1970606 (austria/way/683956284) -> matched: Sandstein-Wienerwald natural park  [body: 912 chars]
  Q1546875 (austria/way/684026064) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q959819 (austria/way/688345306) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21868850 (austria/relation/3418411) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2179650 (austria/relation/9710175) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q14638550 (austria/way/696693718) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11762704 (austria/way/697361476) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1240960 (austria/relation/8011327) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107718548 (austria/way/720498276) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1802326 (austria/way/723974044) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q60717435 (austria/relation/10777675) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q101002710 (austria/relation/10802325) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q60713213 (austria/relation/10802515) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21862245 (austria/relation/34073947) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q60692140 (austria/relation/10844767) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1433826 (austria/way/729403998) -> matched: Ried-Kirchheim Airport  [body: 318 chars]
  Q1910897 (austria/way/732805904) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2651458 (austria/way/732914174) -> matched: Alservorstadt  [body: 3938 chars]
  Q100605538 (austria/relation/10902993) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1715258 (austria/way/738048184) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1620018 (austria/way/738048186) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2305892 (austria/way/739635262) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q55185319 (austria/way/740443470) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q111262988 (austria/way/742437220) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q29857346 (austria/way/746801980) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2141771 (austria/way/753880286) -> matched: Reintaler See  [body: 363 chars]
  Q1802327 (austria/way/755406172) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1886262 (austria/way/756947118) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1266722 (austria/way/770167156) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q125857513 (austria/relation/11459373) -> no_sitelinks: (no article)  [body: 0 chars]
  Q66459409 (austria/relation/11474171) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q875372 (austria/way/776696980) -> matched: Hohenems-Dornbirn Airfield  [body: 527 chars]
  Q116944898 (austria/way/779408262) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21876443 (austria/way/780651972) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1730177 (austria/way/782677720) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1450584 (austria/relation/4106153) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2447420 (austria/way/791019942) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1549233 (austria/way/791490666) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110426721 (austria/relation/13277581) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30260799 (austria/way/794950336) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q449184 (austria/way/795357438) -> matched: Gepatschspeicher  [body: 548 chars]
  Q3094866 (austria/way/814602114) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21859813 (austria/relation/12113829) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106655836 (austria/relation/23326639) -> no_sitelinks: (no article)  [body: 0 chars]
  Q16901954 (austria/way/823015228) -> matched: Trausdorf Airport  [body: 3919 chars]
  Q1019673 (austria/way/834773706) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21876394 (austria/relation/12414345) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3967176 (austria/way/844537582) -> matched: Sparkasse Horn Arena  [body: 811 chars]
  Q100249985 (austria/way/858507398) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2637108 (austria/way/862290818) -> matched: Alatsee  [body: 393 chars]
  Q1433596 (austria/way/864248248) -> matched: Fürstenfeld Airport  [body: 313 chars]
  Q701705 (austria/relation/13006813) -> matched: Formarinsee  [body: 397 chars]
  Q389566 (austria/relation/13065749) -> matched: Wildensee (Salzkammergut)  [body: 163 chars]
  Q259730 (austria/relation/12638415) -> matched: Almsee  [body: 588 chars]
  Q21863774 (austria/relation/13066893) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2331539 (austria/way/885100856) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q96152961 (austria/way/885100864) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1779621 (austria/relation/9486973) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q826436 (austria/relation/12995159) -> matched: Lake Bernhardsthal  [body: 407 chars]
  Q1277028 (austria/way/893266922) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q362654 (austria/way/913236858) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20669666 (austria/relation/13506335) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1555046 (austria/way/923625176) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19971521 (austria/way/929552232) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q100995239 (austria/way/930582402) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q60777364 (austria/relation/13755441) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q59419561 (austria/way/938833798) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2287268 (austria/way/954661148) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2464508 (austria/relation/7408921) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21875662 (austria/relation/14494791) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1275938 (austria/relation/14677345) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1575543 (austria/relation/14677375) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1322586 (austria/relation/14677373) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2320445 (austria/relation/14677371) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q757928 (austria/relation/32104759) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q82033761 (austria/way/1019368186) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1260644 (austria/relation/13678357) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108128701 (austria/relation/24652335) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q131743171 (austria/way/1048723602) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q81717327 (austria/way/1049448260) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q125053323 (austria/way/1055814698) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21865434 (austria/relation/4110323) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q694566 (austria/way/1075243436) -> matched: Villacher Alpenarena  [body: 304 chars]
  Q203118 (austria/way/1078379530) -> matched: Zillertal Arena  [body: 1299 chars]
  Q2292145 (austria/way/1078392992) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q688964 (austria/way/1078398610) -> matched: Hintertux Glacier  [body: 7687 chars]
  Q46995824 (austria/way/1078400464) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61279053 (austria/way/1078411554) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2239632 (austria/way/1078412970) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q701945 (austria/relation/15536389) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123050708 (austria/way/1078429904) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1425512 (austria/way/1078441084) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2292235 (austria/relation/15441083) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1655578 (austria/way/1078819512) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1239826 (austria/way/1078848554) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28054228 (austria/way/1078851826) -> matched: Laterns-Gapfohl  [body: 1168 chars]
  Q1019630 (austria/way/1078867348) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q97483798 (austria/way/1087739336) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q60668890 (austria/relation/10898347) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q211818 (austria/way/1092681080) -> matched: Belvedere, Vienna  [body: 15447 chars]
  Q688588 (austria/way/1102062920) -> matched: Stadtpark, Vienna  [body: 4217 chars]
  Q688588 (austria/way/1102062922) -> matched: Stadtpark, Vienna  [body: 4217 chars]
  Q451505 (austria/way/1107252382) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21875140 (austria/way/1120434894) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q59389089 (austria/way/1126794096) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2570885 (austria/relation/16094951) -> matched: Wildsee (Seefeld)  [body: 2125 chars]
  Q21932305 (austria/way/1135745096) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6436737 (austria/way/1136780054) -> matched: Kremsbrücke Pressingberg  [body: 572 chars]
  Q68752772 (austria/relation/2904761) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q64485342 (austria/relation/2905131) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q90093458 (austria/relation/2905133) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q240744 (austria/relation/2900721) -> matched: Vienna Central Cemetery  [body: 9426 chars]
  Q615711 (austria/relation/4786965) -> matched: Achen Lake  [body: 4611 chars]
  Q21858145 (austria/relation/9619405) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2322523 (austria/relation/4685055) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q108143284 (austria/relation/20604601) -> no_sitelinks: (no article)  [body: 0 chars]
  Q104787692 (austria/relation/5795257) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q26159942 (austria/way/1189207000) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q22693720 (austria/relation/16799875) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q124480840 (austria/relation/16244773) -> no_sitelinks: (no article)  [body: 0 chars]
  Q110769684 (austria/way/1218071266) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1294963 (austria/relation/2538697) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1417413 (austria/relation/3489757) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q26265570 (austria/relation/17437891) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1987910 (austria/way/1258073870) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q66709386 (austria/way/1283844580) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q758419 (austria/way/1286819744) -> matched: Aubad  [body: 458 chars]
  Q2215970 (austria/way/1288596084) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7513444 (austria/relation/2216723) -> matched: Sihoť  [body: 3559 chars]
  Q30303466 (austria/way/1318332770) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q111876072 (austria/way/1319394556) -> no_sitelinks: (no article)  [body: 0 chars]
  Q1970446 (austria/way/1332966854) -> matched: Blockheide  [body: 660 chars]
  Q14369 (austria/relation/9242687) -> matched: Inn (river)  [body: 4835 chars]
  Q2353391 (austria/way/1365455944) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q130595380 (austria/relation/18972449) -> no_sitelinks: (no article)  [body: 0 chars]
  Q17364143 (austria/way/1369264352) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q111103901 (austria/relation/19197583) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21875592 (austria/relation/6718731) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q111528973 (austria/relation/299789) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1489718 (austria/way/1406377980) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21854976 (austria/relation/19632301) -> no_sitelinks: (no article)  [body: 0 chars]
  Q59360717 (austria/way/1412933496) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1970485 (austria/way/1435498234) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q830976 (austria/way/1445876658) -> matched: Devín Castle  [body: 7123 chars]
  Q21861361 (austria/way/1450291662) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21875526 (austria/relation/20123959) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21875513 (austria/relation/20124521) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110741921 (austria/relation/3526051) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q75101985 (austria/way/1486358058) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q47035722 (austria/way/1490224822) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q872543 (austria/way/1494244574) -> matched: Medical University of Graz  [body: 7044 chars]
  Q2497454 (austria/relation/20712567) -> matched: Bavarian Lower Inn Valley  [body: 1085 chars]
  Q128406604 (austria/way/1509734234) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21875212 (austria/relation/6478571) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q797627 (austria/way/1519746804) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1970531 (austria/relation/21082667) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q115611895 (austria/way/1534967788) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1329815 (austria/way/1556096330) -> matched: Mönchsberg  [body: 6149 chars]
  Q2139125 (austria/relation/39278477) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17321944 (austria/relation/39278481) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q477539 (austria/relation/39278479) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2107328 (austria/relation/38696367) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17404841 (austria/relation/38696361) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17404841 (austria/way/1556645876) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2211803 (austria/relation/38696365) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1664216 (austria/way/1556663528) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1664216 (austria/way/1556663530) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1722296 (austria/relation/39278475) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21865391 (austria/relation/11352061) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1958323 (austria/relation/39278441) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17578081 (austria/relation/39278437) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1318478 (austria/relation/39278433) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17578081 (austria/relation/39278439) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1637834 (austria/relation/39278435) -> matched: Hungerburg  [body: 319 chars]
  Q18026333 (austria/relation/39278485) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2022842 (austria/relation/39278483) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16854811 (austria/way/1562738978) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q105337024 (austria/way/1585360578) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1406966 (austria/way/1585834466) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21879284 (austria/relation/4216977) -> no_lang_sitelink: (no article)  [body: 0 chars]
